,energy,energy_per_atom,volume,formation_energy_per_atom,nsites,unit_cell_formula,pretty_formula,is_hubbard,elements,nelements,e_above_hull,hubbards,is_compatible,spacegroup,task_ids,band_gap,density,total_magnetization,material_id,oxide_type,tags,elasticity
0,-76.56428118,-6.380356764999999,146.87398703662893,-2.9397045693317243,12,"{'Mn': 4.0, 'F': 8.0}",MnF2,True,"['F', 'Mn']",2,0.05229225833333562,"{'Mn': 3.9, 'F': 0.0}",True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'P-42m', 'number': 111, 'point_group': '-42m', 'crystal_system': 'tetragonal', 'hall': 'P -4 2'}","['mp-615152', 'mp-819039', 'mp-819865', 'mp-820684', 'mp-1119570', 'mp-835157', 'mp-615138', 'mp-835953', 'mp-1418467', 'mp-1608533', 'mp-1658799', 'mp-1702889']",3.2872,4.202839577300487,2.500000025,mp-615138,None,"['Manganese fluoride', 'High pressure experimental phase']",
1,-38.59589414,-6.432649023333333,82.43693290297999,-2.991996827665058,6,"{'Mn': 2.0, 'F': 4.0}",MnF2,True,"['Mn', 'F']",2,0.0,"{'Mn': 3.9, 'F': 0.0}",True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'P4_2/mnm', 'number': 136, 'point_group': '4/mmm', 'crystal_system': 'tetragonal', 'hall': '-P 4n 2n'}","['mp-560902', 'mp-1140971', 'mp-1232483', 'mp-1232520', 'mp-1232539', 'mp-1232587', 'mp-1232592', 'mp-1232932', 'mp-1232972', 'mp-825459', 'mp-835021', 'mp-835786', 'mp-1271071', 'mp-1271115', 'mp-1271158', 'mp-1271247', 'mp-1271248', 'mp-1271260', 'mp-1271263', 'mp-1271667', 'mp-1271670', 'mp-1271596', 'mp-1271645', 'mp-1271547', 'mp-1271568', 'mp-1271569', 'mp-1440963', 'mp-1592068', 'mp-1596111', 'mp-1686778']",2.5362999999999998,3.744000315489349,0.0,mp-560902,None,"['Manganese fluoride', 'High pressure experimental phase']","{'G_Reuss': 25.0, 'G_VRH': 30.0, 'G_Voigt': 35.0, 'G_Voigt_Reuss_Hill': 30.0, 'K_Reuss': 84.0, 'K_VRH': 85.0, 'K_Voigt': 87.0, 'K_Voigt_Reuss_Hill': 85.0, 'elastic_anisotropy': 2.05, 'elastic_tensor': [[158.0, 67.0, 67.0, 0.0, 0.0, 0.0], [67.0, 99.0, 77.0, 0.0, 0.0, 0.0], [67.0, 77.0, 99.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 68.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 29.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 29.0]], 'homogeneous_poisson': 0.34, 'poisson_ratio': 0.34, 'universal_anisotropy': 2.05, 'elastic_tensor_original': [[99.18323467783881, 77.10708855770204, 68.31490974789713, 0.0, 0.0, 0.0], [77.10813565441468, 99.18433856481722, 68.31655796429122, 0.0, 0.0, 0.0], [66.45278319183636, 66.45278319183636, 158.03482911789519, 0.0, 0.0, 0.0], [2.3686673277237957e-05, 4.172667831195066e-05, 5.4263348477225136e-05, 28.719249735087136, 0.0, 0.0], [4.3320012090051296e-05, 2.5040006988259734e-05, 2.5963340578703893e-05, 0.0, 28.719178558400603, 0.0], [-4.384001053433441e-05, -5.9163347552690304e-05, -0.00014087336719076642, 0.0, 0.0, 67.61804227138738]], 'compliance_tensor': [[9.4, -3.6, -3.6, -0.0, -0.0, 0.0], [-3.6, 26.9, -18.4, 0.0, 0.0, 0.0], [-3.6, -18.4, 26.9, -0.0, -0.0, 0.0], [-0.0, 0.0, -0.0, 14.8, 0.0, 0.0], [-0.0, 0.0, -0.0, 0.0, 34.8, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 34.8]], 'warnings': [], 'nsites': 6}"
2,-77.08133282,-6.423444401666667,162.7943987600878,-2.9825753418317245,12,"{'Mn': 4.0, 'F': 8.0}",MnF2,True,"['F', 'Mn']",2,0.0092046216666688,"{'Mn': 3.9, 'F': 0.0}",True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'Pbcn', 'number': 60, 'point_group': 'mmm', 'crystal_system': 'orthorhombic', 'hall': '-P 2n 2ab'}","['mp-821948', 'mp-820990', 'mp-822736', 'mp-556585', 'mp-622966', 'mp-1142291', 'mp-689239', 'mp-839310', 'mp-837625', 'mp-838233', 'mp-1432289', 'mp-1601878', 'mp-1697012', 'mp-1772609']",2.3648,3.791824597744101,0.999925825,mp-556585,None,['Manganese fluoride - II'],
