,angle
0,92.64315143126674
1,134.45613975951179
2,105.7495646086952
3,105.74988470835717
4,131.5645647899854
5,92.64315094961671
6,92.64315143126673
7,131.5645647899854
8,105.7498847083572
9,105.74956460869518
10,134.45613975951179
11,92.64315094961671
12,134.45620489815144
13,92.64325636169072
14,105.74956461044098
15,105.74956461044098
16,92.64325636169072
17,131.56463374994627
