,energy,energy_per_atom,volume,formation_energy_per_atom,nsites,unit_cell_formula,pretty_formula,is_hubbard,elements,nelements,e_above_hull,hubbards,is_compatible,spacegroup,task_ids,band_gap,density,total_magnetization,material_id,oxide_type,tags,elasticity
0,-27.89752088,-5.5795041759999995,80.19313130181368,-3.0348960173370347,5,"{'Rb': 1.0, 'Mn': 1.0, 'F': 3.0}",RbMnF3,True,"['F', 'Mn', 'Rb']",3,0,"{'Rb': 0.0, 'Mn': 3.9, 'F': 0.0}",True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'Pm-3m', 'number': 221, 'point_group': 'm-3m', 'crystal_system': 'cubic', 'hall': '-P 4 2 3'}","['mp-822008', 'mp-796405', 'mp-821244', 'mp-623245', 'mp-558749', 'mp-1140516', 'mp-1431003', 'mp-1593668', 'mp-1695133']",3.4282,4.087534151991969,4.9999701,mp-558749,None,['Rubidium trifluoromanganate(II)'],
