,energy,energy_per_atom,volume,formation_energy_per_atom,nsites,unit_cell_formula,pretty_formula,is_hubbard,elements,nelements,e_above_hull,hubbards,is_compatible,spacegroup,task_ids,band_gap,density,total_magnetization,material_id,oxide_type,tags,elasticity
0,-295.44188779,-4.924031463166667,773.0865839150139,-0.5742204952183443,60,"{'Mn': 4.0, 'H': 32.0, 'C': 8.0, 'N': 4.0, 'Cl': 12.0}",MnH8C2NCl3,False,"['C', 'Cl', 'H', 'Mn', 'N']",5,0.19406301149999905,{},True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'P2_1/c', 'number': 14, 'point_group': '2/m', 'crystal_system': 'monoclinic', 'hall': '-P 2ybc'}","['mp-657720', 'mp-654687', 'mp-655122', 'mp-567451', 'mp-1354635']",1.6328,1.7818287464879314,0.7693856,mp-567451,None,['Dimethylammonium trichloromanganate(II)'],
