,energy,energy_per_atom,volume,formation_energy_per_atom,nsites,unit_cell_formula,pretty_formula,is_hubbard,elements,nelements,e_above_hull,hubbards,is_compatible,spacegroup,task_ids,band_gap,density,total_magnetization,material_id,oxide_type,tags,elasticity
0,-150.96386032,-8.38688112888889,209.47216802340014,-2.5196178875000004,18,"{'Ta': 4.0, 'Ni': 2.0, 'O': 12.0}",Ta2NiO6,True,"['Ni', 'O', 'Ta']",3,0.31788582555554434,"{'Ta': 0.0, 'Ni': 6.2, 'O': 0.0}",True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'P4_2/mnm', 'number': 136, 'point_group': '4/mmm', 'crystal_system': 'tetragonal', 'hall': '-P 4n 2n'}","['mp-32308', 'mp-819435', 'mp-614715', 'mp-820285', 'mp-795752', 'mp-1188820', 'mp-835796', 'mp-836696', 'mp-834614', 'mp-1417566', 'mp-1540061', 'mp-1603778', 'mp-1672900']",0.0,8.190209818476813,0.00090175,mp-32308,oxide,['Nickel ditantalate'],
