,energy,energy_per_atom,volume,formation_energy_per_atom,nsites,unit_cell_formula,pretty_formula,is_hubbard,elements,nelements,e_above_hull,hubbards,is_compatible,spacegroup,task_ids,band_gap,density,total_magnetization,material_id,oxide_type,tags,elasticity
0,-58.03183687,-5.803183687,225.3880995541573,-0.8043913005203202,10,"{'Mn': 2.0, 'P': 2.0, 'S': 6.0}",MnPS3,False,"['Mn', 'P', 'S']",3,0,{},True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'C2/m', 'number': 12, 'point_group': '2/m', 'crystal_system': 'monoclinic', 'hall': '-C 2y'}","['mp-8613', 'mp-923271', 'mp-917370', 'mp-922491', 'mp-1080647', 'mp-1101083', 'mp-1140718', 'mp-1232538', 'mp-1232572', 'mp-1232579', 'mp-1232582', 'mp-1232640', 'mp-1232791', 'mp-1232795', 'mp-1232899', 'mp-1435695', 'mp-1600855', 'mp-1700500']",0.2185999999999999,2.6833312665172486,0.0,mp-8613,None,['Manganese phosphorus sulfide (1/1/3)'],
