,energy,energy_per_atom,volume,formation_energy_per_atom,nsites,unit_cell_formula,pretty_formula,is_hubbard,elements,nelements,e_above_hull,hubbards,is_compatible,spacegroup,task_ids,band_gap,density,total_magnetization,material_id,oxide_type,tags,elasticity
0,-846.05526063,-6.4095095502272725,1447.336018590933,-1.761291904242424,132,"{'Cu': 36.0, 'B': 24.0, 'O': 72.0}",Cu3(BO3)2,False,"['B', 'Cu', 'O']",3,0.044521714924241174,{},True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'P2_1', 'number': 4, 'point_group': '2', 'crystal_system': 'monoclinic', 'hall': 'P 2yb'}","['mp-1226691', 'mp-1334875', 'mp-1658908']",0.042100000000000026,4.243977526886785,0.3159845,mp-1226691,oxide,[],
