,energy,energy_per_atom,volume,formation_energy_per_atom,nsites,unit_cell_formula,pretty_formula,is_hubbard,elements,nelements,e_above_hull,hubbards,is_compatible,spacegroup,task_ids,band_gap,density,total_magnetization,material_id,oxide_type,tags,elasticity
0,-101.29479739,-4.220616557916666,633.4340363348836,-0.9616310478616672,24,"{'Ru': 6.0, 'Cl': 18.0}",RuCl3,False,"['Cl', 'Ru']",2,0.02750851583333347,{},True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'P3_112', 'number': 151, 'point_group': '32', 'crystal_system': 'trigonal', 'hall': 'P 31 2c (0 0 1)'}","['mp-913017', 'mp-929629', 'mp-930146', 'mp-570997', 'mp-1386310', 'mp-1622288', 'mp-1755126']",0.0,3.262634512399371,1.0158386666666666,mp-570997,None,['Tuthenium trichloride'],
1,-67.96523642,-4.24782727625,423.1413847392892,-0.9888417661949997,16,"{'Ru': 4.0, 'Cl': 12.0}",RuCl3,False,"['Cl', 'Ru']",2,0.0002977975000000299,{},True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'Pmmn', 'number': 59, 'point_group': 'mmm', 'crystal_system': 'orthorhombic', 'hall': 'P 2 2ab -1ab'}","['mp-933254', 'mp-943423', 'mp-943570', 'mp-570880', 'mp-1179654', 'mp-1384063', 'mp-1732447']",0.0,3.256064951037528,0.028234425,mp-570880,None,[],
2,-33.98500059,-4.24812507375,212.80138724412765,-0.9891395636949998,8,"{'Ru': 2.0, 'Cl': 6.0}",RuCl3,False,"['Cl', 'Ru']",2,0.0,{},True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'P6_3/mcm', 'number': 193, 'point_group': '6/mmm', 'crystal_system': 'hexagonal', 'hall': '-P 6c 2'}","['mp-911937', 'mp-568799', 'mp-571483', 'mp-928585', 'mp-928071', 'mp-22850', 'mp-1421034', 'mp-1592559', 'mp-1695788']",0.0,3.237234141247606,0.0110579,mp-22850,None,['Ruthenium chloride - beta'],
