,energy,energy_per_atom,volume,formation_energy_per_atom,nsites,unit_cell_formula,pretty_formula,is_hubbard,elements,nelements,e_above_hull,hubbards,is_compatible,spacegroup,task_ids,band_gap,density,total_magnetization,material_id,oxide_type,tags,elasticity
0,-558.29468909,-6.978683613625,963.3387351329937,-2.9791069373750005,80,"{'Tb': 12.0, 'Ga': 20.0, 'O': 48.0}",Tb3Ga5O12,False,"['Ga', 'O', 'Tb']",3,0,{},True,"{'symprec': 0.1, 'source': 'spglib', 'symbol': 'Ia-3d', 'number': 230, 'point_group': 'm-3m', 'crystal_system': 'cubic', 'hall': '-I 4bd 2c 3'}","['mp-664301', 'mp-700472', 'mp-679268', 'mp-5965', 'mp-1202766', 'mp-1351726']",3.2791,7.014793725364665,0.003547425,mp-5965,oxide,"['Unnamed_Garnet', 'Triterbium pentagallium oxide', 'Triterbium pentagallium dodecaoxide']",
