,angle
0,120.00005340959733
1,119.99989318080537
2,120.00005340959733
3,119.99989318080537
4,120.00005340959733
5,120.00005340959733
6,119.99989318080537
7,120.00005340959733
8,120.00005340959733
9,120.00005340959733
10,119.99989318080537
11,120.00005340959733
