,angle
0,120.03148096328171
1,119.93703807343658
2,120.03148096328171
3,120.03148096328171
4,119.93703807343658
5,120.03148096328171
6,119.93703807343658
7,120.03148096328171
8,120.03148096328171
9,119.93703807343658
10,120.03148096328171
11,120.03148096328171
