,angle
0,109.90329821607703
1,108.13441757328279
2,108.13441757328279
3,108.13441757328279
4,108.13441757328279
5,114.36155524539414
6,114.36155524539414
7,122.81922237730294
8,122.81922237730294
9,108.13441757328279
10,108.13441757328279
11,109.90329821607703
12,114.36155524539414
13,108.13441757328279
14,108.13441757328279
15,122.81922237730294
16,122.81922237730294
17,114.36155524539414
