,angle
0,90.0
1,113.59690341098943
2,113.59690341098943
3,113.59690341098943
4,113.59690341098943
5,111.04132575511765
6,111.04132575511765
7,113.59690341098943
8,113.59690341098943
9,113.59690341098943
10,113.59690341098943
11,89.99999999999999
12,113.59690341098943
13,113.59690341098943
14,90.0
15,111.04132575511764
16,113.59690341098943
17,113.59690341098943
18,111.04132575511764
19,113.59690341098943
20,113.59690341098943
21,113.59690341098943
22,113.59690341098943
23,90.0
