,angle
0,120.00004486797229
1,119.99991026405547
2,120.00004486797229
3,119.99991026405547
4,120.00004486797229
5,120.00004486797229
6,119.99991026405547
7,120.00004486797229
8,120.00004486797229
9,120.00004486797229
10,119.99991026405547
11,120.00004486797229
